0,1,2,3,4
-0.04671092014893154,-1.2431945160238096,-0.6973490333191474,0.06080035544702058,1.2318911215142891
-1.4933196421091375,-1.0812421079177423,-0.46204938400292184,0.8880569659987089,-0.09697929283568524
0.5604043468569982,-0.9768934430630118,1.3447565209661936,-0.14563130659933277,1.27448306565423
-1.3983054568489228,2.0658980538939193,-1.094858810213063,-0.022048980803386676,0.7348579319799879
-0.08869999604909978,0.9335609221577365,0.4144275153310026,1.1882406759326727,0.24281448234740144
-0.391433606958308,-0.11000292999199619,-1.951248025676298,-0.8736644989813106,0.8080301393267791
-0.8892914414734098,-0.2028044630543234,0.6766241532641777,1.051867747893751,0.46776173697879353
0.33251601070746223,-1.637896944714796,-0.4068496385803037,0.059198950394148485,0.5152874136451823
-0.8803880981398713,-1.18407505918663,-0.5436604648490181,-1.7328011934859997,0.25153160286716614
-0.22144271802134355,0.5435422257520747,2.246873191478886,0.26978272471714515,-0.17022134977179867
-1.5294924410459694,0.7263793060341184,-1.4739894704842085,-0.3989292109539946,-0.7801369804396626
0.8726182275745181,0.6102595532065157,1.1238899487560903,1.0900506147223978,-1.1822742321356174
0.009398343954266431,-0.48105711354843883,0.16888401139690587,-2.5808452595826568,-1.235834606288126
-0.8027868578528435,-0.9558351174057161,-0.5708782475976873,-1.9268948519450328,0.05421124861632352
-1.9318615179312806,0.7673887043177099,-1.3525999297524853,-1.1279831481934683,-1.045572017411177
-0.6517179320850833,0.35272763081901154,-0.9907037292714261,1.3138575402745565,0.09379766530141882
-0.053408690592120216,-0.5195504774257756,-0.9078713544440999,2.4929378023400326,0.10736475532633148
1.1855658809300118,-1.0184186424931885,0.31403988658186993,0.9163976751349714,1.2101194773459578
2.15466304040244,-0.0015348710308395624,0.8961215167114924,0.6721281254090443,0.5646019081896483
1.8537651039968612,-0.7682284504246708,0.8043120224289716,0.20563446878338482,-0.2386353981173161
1.0990213888352072,0.4982362853645179,-0.4783468407897988,-0.6388693437343889,0.13460259444709108
-0.9484014830086804,0.6020633685918985,-0.7558189266112391,0.3272695316152419,-0.43905277834175827
0.08128353672557997,1.9460887007394845,-0.3980088390493397,0.7290681069005824,-0.19599167255187186
0.9483161162222474,-1.6727842767144332,-1.4844706211903385,1.142374736448722,0.47428884281051664
1.3223960040023928,-1.0448195208081623,-0.9141812777344973,0.6418257836824639,0.05143701507880394
-0.8920012532946078,-0.48414734427955364,1.079076721818535,1.0767869717906289,0.4781619514407845
0.144732036497625,-0.35992254746788177,0.5674322281377803,-0.8822300829920228,1.0349776347059467
-0.24456546527832457,0.1515088617923861,0.03406604335413189,-2.480137447175284,-0.31379184291298134
-0.6232369930894561,-0.5990057581527519,-2.1688021826170156,-1.1141709223308522,0.3504219933674909
-0.012748925607159638,0.2742103728367983,-0.09435215941182258,2.7110436317519393,1.3338607568075094
1.2275980036892022,2.144979497101717,0.2944860101879107,0.9771184906411958,-1.0466471537075703
-1.595996020749285,0.17980442447593872,0.8827490850627452,0.1552407811449937,0.7320102680875338
-1.1171336239167882,-1.2994712546483722,-1.3138166019374353,-1.1792118615823874,0.8460572541693194
0.17093449396252314,-0.22104313257313718,-1.3268861782547507,-0.1051721477715355,1.1958443763718962
0.5304597564020349,1.871889965303195,-0.28487663865250773,1.3523880225387097,-0.04738172294838949
1.4868143169503734,-0.7478815598372379,-0.6741275215032156,1.45421314858565,1.2025849949402407
-1.2288403302723174,-0.48960301800973804,1.5287967001302352,0.19970540430926903,0.04917179215402368
-0.8947378200500267,-0.3681672691148124,-0.9043321975673132,1.5183512325570432,0.1895392484026406
-0.22818876682826472,-1.0055675681481462,-0.8956219537143673,2.5244846404837555,0.029151001650317098
-0.16251317073635912,-0.8991285850015592,-0.8148764896372998,1.154735524100349,-1.703557826501657
-1.1728441100414706,-0.28501132136336804,-0.32805372495279467,1.7111911013987104,1.1791124756489793
-0.43148969053427455,0.22377300360756064,-1.7451632278725788,0.45003032252474334,-1.7947544513531066
0.1070546639000095,0.7130124305424911,-1.1736547238405717,-1.6740411318079487,0.07103286997619127
-2.0689642215698094,-0.7915633644150337,0.40073642295559947,-0.30462526123381933,-0.15984100635743614
0.05174083109626814,0.7956525771473505,-1.5067033448786538,-1.148226218471451,0.7308074719427429
1.5630833346951427,-1.4987469552274193,0.7077843446883455,0.11692809525233713,-0.5456532247729742
0.5100326536990256,-1.2678599291571664,1.5643098800758115,-0.4139121485159893,0.8821238703593405
1.6921835872519222,0.6486253617169881,-0.11572451724547549,0.04126337061770062,0.44192156460939797
1.9222774962918083,1.0520023058344998,0.2050747030628736,-0.51609838086252,-0.1396392836811397
1.5830791071076835,0.2690472541412045,-0.022729652438675464,-1.2969389076219826,-1.3690010172185905
-0.45297352358634363,1.6398923446390363,1.504203846146451,-0.5195096941395377,-0.35487804451767396
-0.9151701542577466,-0.44051741829697777,-0.8948958306511033,0.7627766663678198,-0.8028997108999719
-0.3639508780350417,1.4509638062947743,0.34066844588825446,0.13443983473594168,-0.3471662107049793
1.4861051745890461,-0.6377904466984963,-0.8700899633223094,-0.16644242497075193,-0.8861532080214006
0.5171565229279728,2.447851462614734,-1.1835904722126447,1.3448431833854932,-0.02145211692515774
-1.972435220735845,-1.2256597093934427,-0.36506459220634524,0.7520307746331488,0.3544905215685553
0.9392540231643873,-0.4781164186261474,0.32937133013243863,0.19809050839231315,1.0696282289976704
0.4490890623176993,1.9685547521736737,1.0288081731990313,-0.12057648548680158,-1.117627568484516
1.446931371462408,0.5826799757074076,-0.9844075342434201,1.0149335942564637,1.5793967305100702
-1.2421435637463791,0.08635847930180035,0.6300828665700986,0.19216056515605276,0.07510139817725543
-1.413590747980395,0.9708807201144967,-1.36521239201385,-0.2786759992792238,-0.5513329074600185
1.5558495599786286,0.33177379845444555,-0.21506522879962447,-0.8345644072462937,-0.7793214676728588
1.3093921060286997,0.7191719671611227,0.047851188253853975,-0.33115008784743083,0.6493409898155826
-1.1733995130867323,0.8602057272727557,1.5843151062795093,0.3468259816071513,1.2315023472376136
1.2689855228379505,1.5491043974985594,1.33391288842518,0.9212229168336044,-1.1426718121516213
-1.8708964031204434,0.20105081187509583,-0.2709868867476099,-0.8272382432267179,-0.6687422136775287
-0.604183035130152,-1.0700976561994173,-0.5302743049378792,0.9341221154537113,-1.3455480819918426
1.405093123251254,-0.15506027622887936,1.7195341927159307,-0.09007317626488015,0.943110938116796
0.7615130779704089,-0.16075254873323927,1.8152998239363414,1.397423133935994,-0.8940583965399742
0.9951715373771233,0.566780218631124,1.6820239440065172,1.2140762459737766,-0.9664349621675893
-0.45329438251622395,-2.2182144349069364,-0.902653789530132,-0.14815922975879747,0.6960692218789868
-0.24965320110839734,0.3722114393310356,-0.27095096329065854,-0.46432020578060884,2.3074956601851886
0.9175896958620317,0.3001999432979166,-0.9154543568401342,-0.6110949251672737,0.0693536437826925
0.04208742319995523,-0.7447221689175336,1.596203578882674,1.4409714109560428,-0.35724721349650246
2.2800717582105468,0.38923273077936266,0.8042179699046527,-0.45048695337797545,-0.7991127421410428
-1.1373127763302966,0.25187187676947365,0.7952006601823782,-0.46430759367866936,-0.7118985056193193
-0.5350617299215004,-1.1897298613563128,1.72984252034413,0.7434643118602922,-0.7008960041440317
0.7446914478356753,-0.3446101646108169,1.1318264949592622,-1.420046435204846,-0.23982190398009084
-1.1718170203773137,-0.4866172805713535,1.7586002578006856,0.47175866580253384,0.4285661844372977
0.18363617068516544,0.7838757086937131,1.7230310821928054,0.9739174380597414,0.08481347273772553
-2.118481176182151,-1.0397169084875657,0.5686672503814016,-0.1739720157355951,-0.032615704527412845
0.2752098783333442,1.0896873135306608,0.7506004465898325,-2.126005426397817,0.46123434416395576
0.7913068407363573,-0.09504026698161362,1.8527678052458425,2.131850895804948,0.07501554528903175
0.4659568461585903,1.7167490781089865,1.473446906520995,0.26098321718441864,-0.6343728918448255
1.3843614535431656,-1.415440416068791,-0.13177573991634733,0.1197832899225745,-0.6213023898993634
1.0522142460440633,0.5314256225172155,-0.7128685819183537,-0.5331353221330418,0.25142768181512337
0.6614389255415519,-0.0891523605539756,0.41047985574113766,-2.0525125950490617,-1.0791059554294482
-0.17032387192764675,-0.5934675715717963,-0.3714685680210615,-1.7552026661857796,-0.26191456270269897
1.579342205622329,0.18931033212396015,-1.7069310666377981,-0.03258724812892857,-0.6080545115449186
0.9566179028043655,-1.073174534268351,-0.5535518124161144,-0.5707494582529686,-0.8270425889120496
0.39931892591114654,0.09670792750113073,-0.90284189457877,-1.460402074081519,-0.42488546616846673
0.16342813867986078,0.024124674061010248,-1.7246205633510028,-0.5078786547630246,0.6892246822585991
-0.7826055807817605,0.20123887361695766,0.4909119100059158,-0.02845372225272962,-0.8492228784046846
-0.6533812554701881,-0.16856154316649724,-1.12629326155891,-1.9199205010248253,0.1921198402511668
-0.2954794079415424,0.6394581072180129,1.8200158739893821,0.8378912466941815,0.5362832871419662
-0.11198773826232164,0.42696383658997816,1.0739014243044793,1.679306819781848,0.8299294433435083
-0.4719957162031703,0.4651380888423689,-0.4503511498534587,0.4882149468776795,-0.8801223782840082
0.5559389042383802,-0.9081989183892218,2.0892887485432987,1.517329608937403,-0.8917768833331781
0.5492872875013491,-0.6202181697334519,1.63993183176323,1.5135571893607942,-0.8788120803215622
2.3202272842646594,0.6440241422824343,0.5893827942531393,-0.5599933945559307,-0.9029730264974594
-0.16742855544790625,-0.9228449086925163,1.0183830181552052,1.5321862424839658,-0.35240111174008165
0.8796664976324898,-0.6095409821293984,0.25443536751343615,-1.270765015345595,-0.8685196546603414
-1.7205313882092996,-1.447695072039631,0.9529753415716673,-0.21786702942900574,-0.795949447343733
-0.706355174839451,0.7299183149537658,1.8428785348115786,0.5289182011898581,0.8137977647689704
-1.4150685667069574,-0.16112867221696256,0.29150223042928997,-0.20014590801198268,-0.5330970670856622
-0.619341341879781,-0.7326660980914868,-1.0781581016274742,1.3504305876122535,-0.7896337643817075
1.1455559510602034,-1.120305998835897,0.28129008873047356,-0.19581736982859438,-0.25517394413435435
-1.8008015181160777,0.6744585602901572,-0.6959390545925317,-1.42403840867724,-1.3726822620416685
0.6681498495247578,-1.1790977162683531,0.27502981715941865,0.46602461363560793,1.2354648645197117
-2.044967336995261,-0.3950573919860162,-0.06277504419878358,0.8249641684734074,1.3417822356080984
0.4556144816423629,1.489329614805247,-0.8989460201133119,-0.9143474093687556,1.2770295860400356
-1.9050501475526773,-1.0335948422036114,-0.3875641914969096,0.18014983307950466,-0.3390493123335934
-0.04339742691873946,0.16568514906355086,-0.08019760903750757,1.5776817824681042,-0.15479768214640938
-1.176718237821635,2.5187258074635923,-0.8725864698142406,-0.1593298405484569,0.6962465982879699
-0.46019705638989167,-0.8455098444106581,-0.28078418179038755,0.990934914167674,-1.1868390614330182
0.6163412598416703,0.029662860641965903,0.07271305124495123,-1.1489103986179523,0.07688812618840943
0.7426047161954085,0.4632434044737901,-0.07081302724570461,-1.8725913899900908,-0.7672420270173692
0.5267682216533629,0.11528525016898977,0.446728676474473,0.30543766838632685,-2.398671162661453
-0.7274373441623231,-0.034305328148265146,1.0715455045469071,0.6674528505522935,0.060156225465492465
0.40530130876108883,-0.8448059815222111,1.3904417086157383,1.4567443906468318,-1.037521100880387
-0.7316055759381463,-1.4859979352572477,0.5060166119490832,-1.2483626638836707,0.9272605320012783
-1.1539489018064872,-0.5427059574540544,1.904031485935923,0.030530969747113872,-0.13774834763482802
-0.4244794310506997,0.32185763855092986,-0.019866966905810326,2.0031364988327343,1.0917907373096007
1.6103947164171348,-0.9929668536206144,1.9706604565006909,0.33880634424085193,0.6678779736965871
0.4864670994149457,-0.29241021649444576,0.9091488256288961,1.636665595705803,-0.7256571724683077
0.7633681512459749,0.07777739047036857,1.4644697870658,0.9735698226242349,-1.4240431081268772
0.9242413125990628,0.01221919464214721,-0.46609744006006604,-0.6073225055906656,0.056388840771076656
2.3866120227178915,0.6403720122902797,0.8660907001493003,-0.30908693738293536,-0.5469436516877921
0.609039807989487,-0.37422988462213097,-1.1574132627159983,-0.25857360264290136,0.32865034919915975
0.17381665690224643,-0.1841191525775142,0.4089377676281877,-1.768457894679471,-0.08468662642668885
-0.5630998618900287,-1.6054795490069587,1.3502948800118808,-1.6290051416485198,0.5066902174763614
-0.44541600418926736,-0.28946194939073805,-1.0387849706733912,0.9199496620536494,-1.2310045078306062
-0.966825004624769,1.803369094110724,1.0111186764858267,-0.5958678921208981,0.1796516253190018
-0.04312484635259173,1.751038096111268,-0.6053127974292252,1.0288957869609623,0.11815376906700338
-1.753994375324934,0.6412692231374595,-0.4614173134639766,-1.5297724302785867,-1.4895073494097006
0.2546637132837972,-0.7814130446552014,0.6915946686881788,1.3961591723562612,-1.1832653184275954
-0.38033594637459567,-0.42833786976926225,0.3782727471219864,-0.5135881653413547,2.122857033603132
-0.6689362155407574,1.1006898016215787,-0.35536556022578264,0.8609760207783174,0.42131477737440987
-0.03474514072183771,0.2691383947717528,-0.22925570263089032,-0.06412059540856749,-2.2669009025816576
-0.29671140103617805,1.4901246183242418,0.5657538201005995,0.7842803793238178,0.5284476612296005
-1.9802920756332907,-0.48433540602141484,0.3171779250650093,0.2780024508166404,0.6586426161679401
1.279657650508926,-0.14850492164911064,-0.5744237484174348,1.4491869393916763,2.0078026709473527
-1.5216088312143026,-0.41226795372788,0.22962950018464218,-0.34154592400702305,-0.7852661575389127
-0.4496621550137263,0.3403548872858771,-1.0494521492953255,-1.615973664714476,0.7198230386312745
-0.07035439348164704,1.8137646404245087,-0.7976483737901738,1.4912702873366515,0.7078333186127357
0.9533852402498594,-0.6139420175260935,-1.2093988559314464,1.0212144718299476,1.264260202599217
0.1057355948977685,-0.6323942237449471,-0.11049743460701301,2.1334421288954526,-0.289840541724979
1.78137858392175,0.2152779221431192,0.8590165969336231,-0.9431536235178779,-0.8204973899145018
-0.23339511715068711,0.8190642235077187,-0.031025049635582762,-0.4892276963376917,-2.0046327411730642
2.158604845318273,-0.5708585009118387,1.747931002045918,0.7008197688825297,0.5620373196400232
1.622584798046644,-0.16803482827558955,-1.01833422527107,-0.512336133248279,-1.2340638815758727
0.8493304853612962,0.10366246763875693,1.783363857729567,1.5811167585715726,-0.5951592711395102
-1.7758452210130413,-1.3650549254347724,0.6199267205335857,0.30794788390749184,-0.13617484537718091
-0.48481623417589526,-1.0900077639748158,-0.8668219488579,0.21420181031838645,2.0990851486870254
1.0209426645515527,-0.666296051565869,0.906378059215285,-1.1890329927347545,-0.6994104196395262
-1.080084563004814,-0.39420293769038517,0.19261228898813107,1.1007889707811356,0.4258778037880015
0.09486458227050013,-0.11191959480253354,1.815339957931189,-0.8228986543188177,1.9729747252486514
0.5855471623457863,-0.2317664182916454,0.3344525751221756,-1.0605507617602665,0.1573833930712195
-1.3318427993470554,-0.01926351988383301,-1.3730126182927909,0.8489652887017696,0.007164066863561048
0.022405153555009667,1.7045730240974917,-0.2769823598492483,0.8808681567190765,-0.04540135324824207
0.043214742311734014,0.8834437201518055,1.0194658588071406,1.2911195028637823,0.43528873484182307
-0.7543943107252304,1.6137741632126923,0.35409473979424094,0.5810413554208418,0.9227872262246372
-0.14019900831885154,-0.9855714530057569,1.210718594516154,1.0698117421082767,-0.9420806612858136
-0.3249494260269296,0.4749122851184775,-1.683290497627931,0.5914303385197837,-1.542585360899856
1.7891575197705598,1.5554630625566892,0.7316357936381583,-1.0892331120335301,-0.04092624458779234
0.0846022614604825,0.28756862054864846,2.05889273704441,1.2352239290561904,0.33926407639777173
1.6192519060445156,-1.5385741598106564,0.9892104340426112,-0.00995273066927893,-0.6858433296146133
-0.7827511769660647,0.04833481845659406,0.7384968835088254,1.1932677638887912,0.719930827432044
-0.42789838523322443,0.15060587046444154,0.18662315982945357,0.4074001491732101,-0.98654725119005
0.12292211301096506,0.2654897592958187,-0.42980848533188304,-0.46969403041008895,1.6038567553276977
-0.39291142568486986,-1.2420123223234552,-0.2945334032331583,-0.7951344077140696,0.8262659797011355
0.8074172038521887,-2.5095086604058143,-0.8305287273195886,0.7153194937933642,-0.20656926342284565
0.0263469584708429,1.1352493942164923,0.5748271254851772,0.9095598001925624,-0.047965941797867284
-1.532202252867167,0.44503642480888855,-1.0715369019298515,-0.37400998705711685,-0.7697367659776719
1.2067668915029668,0.29603201215917696,-1.5480735445965734,-0.027213423499448067,0.09558439331257251
1.8504731341961802,0.4929686733761946,0.733271934275427,-0.7171663902417599,-0.47486822956682534
0.08870906133255663,-0.16719128772428116,0.03842116528060483,-1.9770707432119274,-0.3939859662891429
-0.28130203714991237,0.06796921837580247,0.04241109227038161,-0.7748946563378037,1.868406429943086
-0.6040292958140869,-0.03497172070203482,1.5780569681135181,1.1904125692185537,0.7955799925584335
-0.8511958921253425,0.46251756114338466,1.6450109433479028,0.07317131506101462,0.13550424708523318
-0.014935886695048663,-0.7477079063559189,1.366400021212224,1.1689181494627783,-0.7366416057797759
2.0499778491706606,-0.01414421333814918,0.48341874959630365,0.10687479810224498,-0.21755189385050513
0.36185381290629504,0.16159973077558218,1.5342367961137073,0.6434499727996423,-1.1698936479734794
1.4171376086964595,0.5169676939557818,-1.0218755155529209,0.2805058323875096,0.6103227886810644
0.042856099565189994,0.4973783365526668,-0.25647348537955983,-0.2582142538676003,-2.4642212568325004
-0.9679523237365477,0.17520320504138465,1.5878563965613601,-0.4460159840286374,-0.6128843230193236
0.46078827965283176,0.06933947381801847,1.2071255191098962,-0.8320448985249057,1.2823006234027763
0.16167250788244053,0.3741620799600304,-1.3825409043282553,1.1301630368768332,-1.4874354811907993
-1.2237979611789265,0.9665621975685724,-0.5819930225510778,0.49519017656003145,0.5401202344425896
0.7744584556674025,0.11842507353077926,-1.2165670116714418,-0.2689736364663551,0.4302291203487806
-1.3039634171028478,0.6098834297227926,-0.39990764475096086,-0.5075184272255789,-0.8213129026813057
-0.23249422489889832,0.42621387558707635,-0.32148217697451437,-2.526203475392431,-0.34755707484857823
-0.5390302897715553,-0.223083275085343,-1.507828452930501,1.1314177052563432,-0.9973543330945409
2.0729150917690995,0.9886093689674897,0.9039217429904336,-0.4555131625719492,0.0061049338660692995
-0.7309824957572157,-0.3968014849474114,-1.0990754788102408,-1.7258268425657926,0.38944019450200945
0.030844166431938803,-0.5792912843006311,-0.4857322204127012,2.3026165634576077,-0.10292040193612718
0.5818102608604319,-0.3115033403088904,-1.349748839076947,0.2038008977327879,0.9183298987448921
-0.7276905259565346,-1.6579986087482763,-1.0280353906566966,-0.8030259835406477,0.6256730259515185
1.407444292325908,-0.2597827786027881,0.041142279974872985,-1.6643261568931405,-1.9667992680195179
-0.5072870216601496,1.9182494884258816,0.8719477199216435,-0.8164821795296802,-0.7446726512629384
0.8772885736236148,-0.10749552336551917,-0.4530342076857116,0.7201330021522023,1.742367633975838
0.6481949993136646,-0.31515547030104496,-1.0730409331807864,0.4547073549057832,1.2743592735545595
-0.8092120477298846,1.353161868240035,-1.306515757114357,-0.04354340055916263,-0.7973636663582212
-1.954294521598871,0.30360456077157355,-0.7447485524628247,-0.23798291692941223,0.06112744070984258
1.0008422181561552,0.04474213924107538,-0.19410771762200987,0.021371234676941523,0.9086376952320501
0.6770747162878071,0.5097084764875669,-0.39914346482568175,-1.724563759748205,-0.6036869047021239
1.8531829460173779,0.7743115546014248,0.3308193657210699,-0.7420856141386376,-0.48526844402881614
2.1209274727206577,0.502076477098534,0.006844050067565943,-0.0909912799333955,-0.4019074450897323
1.3689982433630576,-0.42894830606261586,0.15273239225875465,-0.756951540885423,-0.8237699894132758
0.7331971339310221,0.9055445618465942,0.1211172201837001,0.5844652807997985,-1.8813681787433365
-0.9191898782222153,2.210315655369619,-1.191843602009639,0.11397721056217341,0.2833881175757475
-1.1467009598227471,0.6558327005899841,-1.6375651759835386,-0.026515752488863144,-0.9875564056458473
0.3574077690596133,0.19195392189707888,-0.34592705990450884,0.2871460587362943,-2.497685345261449
2.202470517923519,0.1609927889984486,0.831435752653322,-0.25639329491894264,-0.6017923878902
-0.733315053029409,-1.5716238193004919,0.6092616753167149,-2.0462308387134334,-0.11190846224854688
-1.6926973727017744,0.8583196706839549,-0.48972641421260615,0.7369512682890833,1.4878095284981365
-1.5798641342039421,0.4354128199399642,-1.2544361113745908,-0.667210052870651,-1.1724961757345522
1.4035617946562495,-0.49242375578039665,-1.3954741607213397,0.8217469887414346,0.36330094349088327
0.8684499957986945,-0.8414330539024668,0.5583610561582666,-0.8257648997135667,-0.3151699255998317
0.4865347765506144,1.9420032824515159,1.2164255661018757,-0.20516370276787912,-1.211087638378942
-1.2419979675620754,0.23926253446216378,0.382497893067189,-1.0295609209854681,-1.4940523076594734
-0.8792022587513937,-1.5990782803505947,0.9494361846948807,0.7567195403539834,-0.8781239404200416
1.3863435112005753,0.2555384150221706,-0.7601359916756966,0.36886546924519537,0.6908180555638745
0.9472564742461367,-1.0665366668378113,-0.6004561606418254,-0.549602653932699,-0.8036775714384432
-1.7439238044053778,0.5245402425681783,-0.21855052341917205,0.06973633895754561,0.5758658360783343
-0.39504431103129467,0.001504536703416453,-1.2583383297830093,1.1882305039703058,-0.8386453125357163
-0.5085405381842966,0.09883921064388437,-0.9284256700952342,-1.464173614895982,0.870413357934904
0.4926606309272864,-1.5550236938519821,0.09131677607005742,-1.1230841217770708,-0.9314870921179441
-0.35558978420674825,1.248608941682249,0.6867802993006908,0.9360804291423117,0.6790379805332303
0.18607340194021546,-0.5201343571287742,1.8456937020301658,1.4977842096700056,-0.19853819293767785
0.2572688511221385,1.9787622367455968,-1.5418576738304948,1.1677771729967599,-0.4089652104636264
-1.1938586022286737,1.1851785344805619,-0.7921100147444864,0.00789645228746466,-0.059959529565133125
0.22518868479015453,0.30256433069862576,-0.10982309666815597,-2.322964451489454,-0.7418966398436152
-1.7587048566060024,-0.031507652451741905,0.5394502654638316,0.14072159107157026,0.6200312824759222
-0.3805090844625969,-1.4251234717143513,0.8946375576659099,1.2493862104938855,-0.8567392926465824
-0.11121383039237624,-1.398335403218018,1.0609745118543554,-1.0306044499072702,0.644899952617853
0.3500336296635054,-1.1978291248596165,0.8185584919225409,-0.4533505624862907,0.7597446702857381
-0.23898709191160808,0.5007973622868663,-1.364396426964164,1.1989772744671217,-0.7137015239124891
-0.7443051280032144,0.21750034591642156,0.626906771224944,0.2858931478810738,-0.4230984511741978
1.9345536401017136,0.6776467677309459,-0.9828654461304696,0.7308788938868733,0.5849774015073105
-0.24141909166194753,-1.262592317168843,0.3526911050105858,-0.3356151020086175,1.4915946943732565
0.48834157146244844,-0.09222061084313125,-2.066377294836967,-0.8064525452060393,-0.41717363235577215
0.20248310055641622,-1.7465727598952279,1.0231434690132222,-0.8841782247182565,0.09185136706399168
0.7669788553189618,-0.03373007622504414,0.7715600911725112,-1.0883251803273817,0.22263234373561813
0.5277960982869951,1.1548837941357009,-0.12125866575326653,-1.0586026200340328,1.1005096607131746
0.6115447163802058,0.556173548501343,-0.7274739024056585,-1.5765361295063194,-0.4401317823868781
0.28969159503359915,0.45770521789283447,-1.868146641841659,-1.2315596461351632,-0.1549054709471792
-0.49079649236826334,2.5599232674890455,0.010701867671008582,-0.08959925681394244,0.250330896589299
1.2321413653564555,-0.005224471357671372,-1.0049079313650835,-0.06573461256337876,0.035889555353743656
1.106255163551722,-1.3322844683173463,0.44450273269817087,0.3126231587642421,0.36827083734697486
0.03570838702907166,1.128611526785953,0.6217314737108882,0.888412995872293,-0.07133095927147391
-0.29693782789616796,-0.5308916186657398,0.8520344128372009,-1.1028434916386607,1.3929873792157612
-1.6451624757468428,-0.5645056163344743,-0.029296989879059085,0.35721584346823804,0.048463781204875205
-0.7632544119796616,-1.790240156212481,0.8193786675101233,-1.558937114440866,0.4881713017591756
-0.6972254046459226,1.7696639558114418,0.3363133239617813,-0.3686268692274148,-0.2669720873288178
0.650554311520079,0.4623439076620653,-0.3955165993675365,0.358466314183886,2.07473084780525
0.5514610950492216,0.7680014265756088,0.5251520108458555,-1.8949919839277258,0.0016458285045201928
0.4196056639345621,0.016154021522931637,-0.66469328799207,0.5168939782492259,2.136707198970875
-1.4389384668996623,0.8748142472413741,0.47748348269486496,-0.6567998470848301,-0.1926151520010552
1.6649726519253283,-0.5681929306967614,-0.27811485222052607,-1.39101910578251,-2.37965774873174
0.7450419474504584,-0.8407666613486975,0.05184959259165545,-1.3487246183798267,-1.0505936926927724
0.7978723952929918,0.8162665478111955,0.5010701894474933,0.03750356314303184,-2.5645077981834943
0.29636996670485155,-0.22759848715290584,0.9670717628786147,-1.644432263428092,0.1311526435413394
-2.025244145148868,-0.21261612966510973,-0.268173852934087,-0.04011683889377145,0.24548299194906953
-0.49284622716134213,-1.3454690625478776,0.3317853789573782,1.5031478623371186,-0.5763590829633043
0.9142568038599035,-1.0703393882371504,1.092090302473547,-0.10871152258827418,0.6175741957439521
1.1917809358718634,0.38904466903750096,0.04231917315112687,-1.249271474351964,-0.6186320774138867
0.5405274156945402,-2.1944606408813017,-0.5581759433499006,0.4631592470030035,0.229654234762983
0.5601265347861402,0.5051533551674674,0.03012155754580111,1.4138802937732844,-0.9204129381695253
-1.6747513350823127,-1.2792784499843437,-0.8991569000532573,0.915831384565824,-0.16222824350008383
2.2239031868611736,0.4290599353625996,0.5227918805503868,-0.32360612745635925,-0.6589226372994036
0.8979927014280068,0.3090030696896674,1.6670555619875802,1.0515294256584675,-1.2419690700944463
-0.9413726117226449,-0.5793968331917219,0.9994225757414277,-0.014281268852667587,-0.9637664525659213
-0.4733465505478889,0.765577588398263,0.9288332577008735,1.2396805287793,0.9802186191404898
1.134360972655919,1.3178787182792604,1.1313271135033993,0.843263313799372,-1.3247458501840523
1.3430006893286386,-1.2168882728556043,1.2146588697865883,-0.24096617313937058,-0.22625481395517805
0.08653525378468466,-1.5554108840333416,1.1532009861979795,1.4314784300765928,-1.2744438751152258
0.42876218906231206,0.6585767059906362,0.21460298909833805,-0.7972961290375838,1.3549602643732213
0.2613614837269864,-1.5050570832532353,0.9021169898131309,-1.0359782745367505,-0.058738952239637834
1.5414190073927871,-0.7204305933033555,-0.5370413422842275,-0.6922573383072496,-1.5459278099879523
0.7665554470637995,1.2954126668450712,-0.29548989874497184,1.692907906186756,-0.40310995425140816
0.6432982264045775,-1.6184166307189922,0.7901638159976172,-1.0624989034865,-0.7857428745707354
-0.19549344235065652,-0.9412716399531917,-1.747026110117249,-0.4236381741553089,0.5561621923801772
2.180660594436859,0.7864050957621488,-0.1658049608163413,0.15614275766299138,-0.03291326726844919
-0.9118781844570655,-1.7017145420978428,-0.8238557424975589,1.6855775253929648,-0.5666668794504627
0.17956738138748848,-0.07924955331264122,1.1487518117471878,0.27229030395187637,-1.7547270957627907
-1.9963051209285507,-0.18971678993510627,-0.17908333994076994,0.2953768355603016,0.6949724366531629
-0.09050891561850838,0.2593676930118642,0.5264229565464281,-0.8238158792251883,1.910290363133878
-0.11957492422066976,-1.1959805386054931,0.7148626584419187,-1.8322450443136407,-0.38130423862035645
-0.6737060040680006,1.229877533090985,1.230308974063813,0.01670525302041338,0.20331778629925676
-0.5941256177506129,-0.8205253196523555,0.05856484481359702,-2.417043770887837,-0.4702193502650101
-0.6766883964553461,-0.636818295181962,2.1578767310098876,0.5904104724244328,-0.05923345045216488
-2.026476138243503,0.6380503814411194,-1.5224359068228699,-0.09372770626413442,0.2376473660367036
-0.3356616889298765,0.7819896521049118,-0.3510104382993098,1.3640427247416735,0.34112065399824837
0.44768994960924835,-0.0037595807686870873,-0.5239802433149371,0.4534535652884178,2.0666121465500553
-1.7957733162899128,-0.8984356358574348,1.6577174581335863,-0.12001441169186955,0.2017424811578007
-0.5307471149918973,1.6560713040877297,-0.606854885542175,1.3129504873305524,1.112573098069763
0.9808873679450621,0.9086843852083836,-1.5421784679622148,0.010053975947116793,0.9475321042668974
